 	Area	Mean	XM	YM	Perim.	Major	Minor	Angle
5588	1	255	694.500	665.500	2.828	1.128	1.128	0.000
5589	1	255	721.500	665.500	2.828	1.128	1.128	0.000
5590	2	255	730.000	665.500	4.243	2.257	1.128	0.000
5591	1	255	737.500	665.500	2.828	1.128	1.128	0.000
5592	5	255	750.300	664.500	11.314	3.713	1.714	19.903
5593	7	255	767.071	663.929	15.899	4.325	2.061	5.204
5594	1	255	778.500	665.500	2.828	1.128	1.128	0.000
5595	3	255	780.833	665.167	5.657	2.365	1.615	45.000
5596	2	255	796.500	665.000	4.828	2.257	1.128	90.000
5597	1	255	360.500	664.500	2.828	1.128	1.128	0.000
5598	1	255	584.500	664.500	2.828	1.128	1.128	0.000
5599	1	255	621.500	664.500	2.828	1.128	1.128	0.000
5600	2	255	670.000	664.000	5.657	2.596	0.981	135.000
5601	1	255	676.500	664.500	2.828	1.128	1.128	0.000
5602	2	255	689.000	664.000	5.657	2.596	0.981	45.000
5603	1	255	701.500	664.500	2.828	1.128	1.128	0.000
5604	5	255	707.900	663.900	12.728	2.823	2.255	5.655
5605	1	255	713.500	664.500	2.828	1.128	1.128	0.000
5606	2	255	719.000	664.000	5.657	2.596	0.981	135.000
5607	1	255	723.500	664.500	2.828	1.128	1.128	0.000
5608	1	255	743.500	664.500	2.828	1.128	1.128	0.000
5609	1	255	745.500	664.500	2.828	1.128	1.128	0.000
5610	8	255	782.000	662.250	18.142	4.978	2.046	38.660
5611	1	255	633.500	663.500	2.828	1.128	1.128	0.000
5612	2	255	648.000	663.000	5.657	2.596	0.981	45.000
5613	1	255	691.500	663.500	2.828	1.128	1.128	0.000
5614	10	255	727.800	661.400	18.971	4.103	3.103	100.562
5615	1	255	734.500	663.500	2.828	1.128	1.128	0.000
5616	1	255	738.500	663.500	2.828	1.128	1.128	0.000
5617	3	255	741.833	662.500	8.485	2.446	1.561	90.000
5618	1	255	762.500	663.500	2.828	1.128	1.128	0.000
5619	1	255	773.500	663.500	2.828	1.128	1.128	0.000
5620	1	255	776.500	663.500	2.828	1.128	1.128	0.000
5621	1	255	302.500	662.500	2.828	1.128	1.128	0.000
5622	1	255	422.500	662.500	2.828	1.128	1.128	0.000
5623	2	255	442.000	662.000	5.657	2.596	0.981	135.000
5624	1	255	595.500	662.500	2.828	1.128	1.128	0.000
5625	1	255	618.500	662.500	2.828	1.128	1.128	0.000
5626	1	255	638.500	662.500	2.828	1.128	1.128	0.000
5627	1	255	673.500	662.500	2.828	1.128	1.128	0.000
5628	1	255	694.500	662.500	2.828	1.128	1.128	0.000
5629	4	255	698.000	662.000	5.657	2.257	2.257	0.000
5630	2	255	703.000	662.000	5.657	2.596	0.981	135.000
5631	1	255	705.500	662.500	2.828	1.128	1.128	0.000
5632	1	255	723.500	662.500	2.828	1.128	1.128	0.000
5633	1	255	755.500	662.500	2.828	1.128	1.128	0.000
5634	2	255	759.000	662.500	4.243	2.257	1.128	0.000
5635	2	255	786.500	662.000	4.828	2.257	1.128	90.000
5636	2	255	788.500	662.000	4.828	2.257	1.128	90.000
5637	16	255	792.125	660.000	32.042	6.621	3.077	3.808
5638	21	255	856.690	658.738	28.042	8.113	3.296	130.197
5639	1	255	545.500	661.500	2.828	1.128	1.128	0.000
5640	1	255	606.500	661.500	2.828	1.128	1.128	0.000
5641	1	255	655.500	661.500	2.828	1.128	1.128	0.000
5642	1	255	667.500	661.500	2.828	1.128	1.128	0.000
5643	1	255	682.500	661.500	2.828	1.128	1.128	0.000
5644	1	255	692.500	661.500	2.828	1.128	1.128	0.000
5645	1	255	714.500	661.500	2.828	1.128	1.128	0.000
5646	1	255	717.500	661.500	2.828	1.128	1.128	0.000
5647	2	255	721.000	661.000	5.657	2.596	0.981	45.000
5648	1	255	733.500	661.500	2.828	1.128	1.128	0.000
5649	1	255	736.500	661.500	2.828	1.128	1.128	0.000
5650	1	255	739.500	661.500	2.828	1.128	1.128	0.000
5651	5	255	746.500	660.700	12.728	3.846	1.655	19.903
5652	4	255	761.500	660.750	9.899	2.780	1.832	55.278
5653	1	255	132.500	660.500	2.828	1.128	1.128	0.000
5654	1	255	334.500	660.500	2.828	1.128	1.128	0.000
5655	1	255	558.500	660.500	2.828	1.128	1.128	0.000
5656	1	255	597.500	660.500	2.828	1.128	1.128	0.000
5657	1	255	615.500	660.500	2.828	1.128	1.128	0.000
5658	1	255	651.500	660.500	2.828	1.128	1.128	0.000
5659	1	255	659.500	660.500	2.828	1.128	1.128	0.000
5660	1	255	661.500	660.500	2.828	1.128	1.128	0.000
5661	2	255	694.500	660.000	4.828	2.257	1.128	90.000
5662	2	255	701.000	660.500	4.243	2.257	1.128	0.000
5663	2	255	731.000	660.500	4.243	2.257	1.128	0.000
5664	9	255	754.278	657.389	23.213	5.515	2.078	136.886
5665	1	255	484.500	659.500	2.828	1.128	1.128	0.000
5666	1	255	580.500	659.500	2.828	1.128	1.128	0.000
5667	1	255	672.500	659.500	2.828	1.128	1.128	0.000
5668	1	255	682.500	659.500	2.828	1.128	1.128	0.000
5669	2	255	687.000	659.000	5.657	2.596	0.981	135.000
5670	1	255	689.500	659.500	2.828	1.128	1.128	0.000
5671	2	255	705.000	659.000	5.657	2.596	0.981	45.000
5672	1	255	709.500	659.500	2.828	1.128	1.128	0.000
5673	1	255	711.500	659.500	2.828	1.128	1.128	0.000
5674	1	255	737.500	659.500	2.828	1.128	1.128	0.000
5675	1	255	739.500	659.500	2.828	1.128	1.128	0.000
5676	1	255	750.500	659.500	2.828	1.128	1.128	0.000
5677	1	255	755.500	659.500	2.828	1.128	1.128	0.000
5678	1	255	765.500	659.500	2.828	1.128	1.128	0.000
5679	5	255	767.700	658.500	10.485	3.430	1.856	53.350
5680	1	255	782.500	659.500	2.828	1.128	1.128	0.000
5681	1	255	784.500	659.500	2.828	1.128	1.128	0.000
5682	1	255	642.500	658.500	2.828	1.128	1.128	0.000
5683	2	255	693.000	658.000	5.657	2.596	0.981	135.000
5684	1	255	700.500	658.500	2.828	1.128	1.128	0.000
5685	2	255	714.500	658.000	4.828	2.257	1.128	90.000
5686	1	255	718.500	658.500	2.828	1.128	1.128	0.000
5687	1	255	723.500	658.500	2.828	1.128	1.128	0.000
5688	2	255	726.000	658.000	5.657	2.596	0.981	45.000
5689	1	255	734.500	658.500	2.828	1.128	1.128	0.000
5690	6	255	746.833	656.000	15.314	5.087	1.502	96.949
5691	3	255	773.500	657.500	6.828	3.385	1.128	90.000
5692	4	255	780.000	658.000	5.657	2.257	2.257	0.000
5693	1	255	800.500	658.500	2.828	1.128	1.128	0.000
5694	1	255	549.500	657.500	2.828	1.128	1.128	0.000
5695	1	255	629.500	657.500	2.828	1.128	1.128	0.000
5696	1	255	644.500	657.500	2.828	1.128	1.128	0.000
5697	1	255	680.500	657.500	2.828	1.128	1.128	0.000
5698	1	255	684.500	657.500	2.828	1.128	1.128	0.000
5699	1	255	707.500	657.500	2.828	1.128	1.128	0.000
5700	2	255	711.000	657.500	4.243	2.257	1.128	0.000
5701	4	255	730.250	656.500	7.657	2.734	1.863	90.000
5702	1	255	740.500	657.500	2.828	1.128	1.128	0.000
5703	1	255	758.500	657.500	2.828	1.128	1.128	0.000
5704	1	255	763.500	657.500	2.828	1.128	1.128	0.000
5705	1	255	777.500	657.500	2.828	1.128	1.128	0.000
5706	1	255	784.500	657.500	2.828	1.128	1.128	0.000
5707	7	255	795.786	656.071	14.728	5.217	1.708	18.351
5708	1	255	632.500	656.500	2.828	1.128	1.128	0.000
5709	1	255	647.500	656.500	2.828	1.128	1.128	0.000
5710	2	255	652.000	656.000	5.657	2.596	0.981	135.000
5711	3	255	676.500	655.833	8.485	2.446	1.561	0.000
5712	1	255	704.500	656.500	2.828	1.128	1.128	0.000
5713	2	255	721.000	656.000	5.657	2.596	0.981	135.000
5714	1	255	723.500	656.500	2.828	1.128	1.128	0.000
5715	1	255	733.500	656.500	2.828	1.128	1.128	0.000
5716	1	255	737.500	656.500	2.828	1.128	1.128	0.000
5717	3	255	786.500	656.167	7.071	3.213	1.189	28.155
5718	1	255	791.500	656.500	2.828	1.128	1.128	0.000
5719	1	255	811.500	656.500	2.828	1.128	1.128	0.000
5720	2	255	834.000	656.500	4.243	2.257	1.128	0.000
5721	1	255	552.500	655.500	2.828	1.128	1.128	0.000
5722	1	255	604.500	655.500	2.828	1.128	1.128	0.000
5723	1	255	643.500	655.500	2.828	1.128	1.128	0.000
5724	1	255	667.500	655.500	2.828	1.128	1.128	0.000
5725	1	255	673.500	655.500	2.828	1.128	1.128	0.000
5726	1	255	709.500	655.500	2.828	1.128	1.128	0.000
5727	1	255	744.500	655.500	2.828	1.128	1.128	0.000
5728	1	255	749.500	655.500	2.828	1.128	1.128	0.000
5729	2	255	763.500	655.000	4.828	2.257	1.128	90.000
5730	1	255	767.500	655.500	2.828	1.128	1.128	0.000
5731	1	255	780.500	655.500	2.828	1.128	1.128	0.000
5732	2	255	799.000	655.000	5.657	2.596	0.981	45.000
5733	2	255	831.500	655.000	4.828	2.257	1.128	90.000
5734	102	255	851.588	650.176	51.598	15.057	8.625	34.052
5735	1	255	166.500	654.500	2.828	1.128	1.128	0.000
5736	1	255	499.500	654.500	2.828	1.128	1.128	0.000
5737	2	255	614.000	654.000	5.657	2.596	0.981	45.000
5738	1	255	695.500	654.500	2.828	1.128	1.128	0.000
5739	2	255	728.000	654.500	4.243	2.257	1.128	0.000
5740	2	255	736.000	654.000	5.657	2.596	0.981	45.000
5741	1	255	738.500	654.500	2.828	1.128	1.128	0.000
5742	1	255	765.500	654.500	2.828	1.128	1.128	0.000
5743	1	255	773.500	654.500	2.828	1.128	1.128	0.000
5744	18	255	777.556	650.833	35.113	5.650	4.056	56.991
5745	1	255	787.500	654.500	2.828	1.128	1.128	0.000
5746	3	255	791.167	653.833	5.657	2.365	1.615	45.000
5747	11	255	817.682	651.864	17.556	4.899	2.859	98.045
5748	2	255	834.000	654.500	4.243	2.257	1.128	0.000
5749	1	255	392.500	653.500	2.828	1.128	1.128	0.000
5750	1	255	516.500	653.500	2.828	1.128	1.128	0.000
5751	1	255	556.500	653.500	2.828	1.128	1.128	0.000
5752	1	255	599.500	653.500	2.828	1.128	1.128	0.000
5753	1	255	634.500	653.500	2.828	1.128	1.128	0.000
5754	1	255	654.500	653.500	2.828	1.128	1.128	0.000
5755	1	255	680.500	653.500	2.828	1.128	1.128	0.000
5756	1	255	701.500	653.500	2.828	1.128	1.128	0.000
5757	1	255	713.500	653.500	2.828	1.128	1.128	0.000
5758	1	255	716.500	653.500	2.828	1.128	1.128	0.000
5759	1	255	724.500	653.500	2.828	1.128	1.128	0.000
5760	2	255	731.000	653.500	4.243	2.257	1.128	0.000
5761	1	255	740.500	653.500	2.828	1.128	1.128	0.000
5762	3	255	758.833	652.833	5.657	2.365	1.615	135.000
5763	1	255	769.500	653.500	2.828	1.128	1.128	0.000
5764	2	255	785.000	653.500	4.243	2.257	1.128	0.000
5765	1	255	795.500	653.500	2.828	1.128	1.128	0.000
5766	2	255	806.000	653.000	5.657	2.596	0.981	135.000
5767	3	255	809.500	652.833	7.071	3.213	1.189	28.155
5768	5	255	838.700	652.500	8.485	3.086	2.063	34.099
5769	1	255	861.500	653.500	2.828	1.128	1.128	0.000
5770	1	255	210.500	652.500	2.828	1.128	1.128	0.000
5771	1	255	411.500	652.500	2.828	1.128	1.128	0.000
5772	1	255	639.500	652.500	2.828	1.128	1.128	0.000
5773	1	255	643.500	652.500	2.828	1.128	1.128	0.000
5774	1	255	665.500	652.500	2.828	1.128	1.128	0.000
5775	1	255	676.500	652.500	2.828	1.128	1.128	0.000
5776	1	255	685.500	652.500	2.828	1.128	1.128	0.000
5777	3	255	712.167	651.500	7.657	3.213	1.189	118.155
5778	2	255	718.500	652.000	4.828	2.257	1.128	90.000
5779	1	255	738.500	652.500	2.828	1.128	1.128	0.000
5780	5	255	743.500	651.500	14.142	2.523	2.523	0.000
5781	1	255	753.500	652.500	2.828	1.128	1.128	0.000
5782	2	255	755.500	652.000	4.828	2.257	1.128	90.000
5783	1	255	761.500	652.500	2.828	1.128	1.128	0.000
5784	1	255	765.500	652.500	2.828	1.128	1.128	0.000
5785	3	255	771.500	652.167	7.071	3.213	1.189	28.155
5786	5	255	793.900	650.700	10.485	3.927	1.621	103.283
5787	9	255	834.278	650.611	16.142	3.935	2.912	106.845
5788	2	255	845.500	652.000	4.828	2.257	1.128	90.000
5789	2	255	646.000	651.000	5.657	2.596	0.981	135.000
5790	1	255	655.500	651.500	2.828	1.128	1.128	0.000
5791	2	255	658.000	651.500	4.243	2.257	1.128	0.000
5792	2	255	668.000	651.000	5.657	2.596	0.981	45.000
5793	4	255	680.750	650.500	10.485	2.780	1.832	34.722
5794	1	255	701.500	651.500	2.828	1.128	1.128	0.000
5795	4	255	706.000	651.000	9.899	3.192	1.596	0.000
5796	1	255	715.500	651.500	2.828	1.128	1.128	0.000
5797	4	255	721.250	651.250	7.071	3.192	1.596	18.435
5798	1	255	733.500	651.500	2.828	1.128	1.128	0.000
5799	1	255	746.500	651.500	2.828	1.128	1.128	0.000
5800	1	255	768.500	651.500	2.828	1.128	1.128	0.000
5801	1	255	774.500	651.500	2.828	1.128	1.128	0.000
5802	5	255	785.900	649.500	11.657	5.078	1.254	107.143
5803	5	255	790.500	650.300	8.485	3.086	2.063	55.901
5804	2	255	796.500	651.000	4.828	2.257	1.128	90.000
5805	2	255	799.000	651.500	4.243	2.257	1.128	0.000
5806	4	255	803.000	651.500	8.243	4.514	1.128	0.000
5807	2	255	828.000	651.500	4.243	2.257	1.128	0.000
5808	1	255	554.500	650.500	2.828	1.128	1.128	0.000
5809	1	255	627.500	650.500	2.828	1.128	1.128	0.000
5810	2	255	632.000	650.000	5.657	2.596	0.981	135.000
5811	1	255	671.500	650.500	2.828	1.128	1.128	0.000
5812	6	255	699.333	649.333	14.728	3.219	2.374	135.000
5813	1	255	724.500	650.500	2.828	1.128	1.128	0.000
5814	1	255	738.500	650.500	2.828	1.128	1.128	0.000
5815	1	255	753.500	650.500	2.828	1.128	1.128	0.000
5816	1	255	761.500	650.500	2.828	1.128	1.128	0.000
5817	1	255	772.500	650.500	2.828	1.128	1.128	0.000
5818	5	255	807.300	649.700	8.485	3.833	1.661	45.000
5819	2	255	811.000	650.500	4.243	2.257	1.128	0.000
5820	30	255	815.567	646.600	25.213	6.361	6.005	10.721
5821	3	255	841.500	650.500	6.243	3.385	1.128	0.000
5822	1	255	207.500	649.500	2.828	1.128	1.128	0.000
5823	1	255	465.500	649.500	2.828	1.128	1.128	0.000
5824	1	255	559.500	649.500	2.828	1.128	1.128	0.000
5825	1	255	613.500	649.500	2.828	1.128	1.128	0.000
5826	1	255	661.500	649.500	2.828	1.128	1.128	0.000
5827	1	255	694.500	649.500	2.828	1.128	1.128	0.000
5828	1	255	715.500	649.500	2.828	1.128	1.128	0.000
5829	1	255	718.500	649.500	2.828	1.128	1.128	0.000
5830	1	255	732.500	649.500	2.828	1.128	1.128	0.000
5831	1	255	734.500	649.500	2.828	1.128	1.128	0.000
5832	1	255	736.500	649.500	2.828	1.128	1.128	0.000
5833	1	255	749.500	649.500	2.828	1.128	1.128	0.000
5834	1	255	758.500	649.500	2.828	1.128	1.128	0.000
5835	4	255	765.500	648.500	8.485	2.838	1.795	135.000
5836	2	255	771.000	649.000	5.657	2.596	0.981	135.000
5837	2	255	798.500	649.000	4.828	2.257	1.128	90.000
5838	1	255	801.500	649.500	2.828	1.128	1.128	0.000
5839	3	255	804.167	649.167	5.657	2.365	1.615	135.000
5840	2	255	822.000	649.000	5.657	2.596	0.981	45.000
5841	3	255	824.167	648.500	7.657	3.213	1.189	61.845
5842	5	255	827.500	648.100	10.485	3.679	1.730	115.670
5843	1	255	831.500	649.500	2.828	1.128	1.128	0.000
5844	1	255	838.500	649.500	2.828	1.128	1.128	0.000
5845	1	255	178.500	648.500	2.828	1.128	1.128	0.000
5846	1	255	531.500	648.500	2.828	1.128	1.128	0.000
5847	1	255	540.500	648.500	2.828	1.128	1.128	0.000
5848	1	255	602.500	648.500	2.828	1.128	1.128	0.000
5849	1	255	665.500	648.500	2.828	1.128	1.128	0.000
5850	1	255	668.500	648.500	2.828	1.128	1.128	0.000
5851	1	255	687.500	648.500	2.828	1.128	1.128	0.000
5852	1	255	723.500	648.500	2.828	1.128	1.128	0.000
5853	1	255	725.500	648.500	2.828	1.128	1.128	0.000
5854	1	255	730.500	648.500	2.828	1.128	1.128	0.000
5855	4	255	739.750	647.000	10.485	4.428	1.150	126.091
5856	1	255	755.500	648.500	2.828	1.128	1.128	0.000
5857	4	255	783.500	647.750	8.485	3.676	1.385	129.690
5858	1	255	796.500	648.500	2.828	1.128	1.128	0.000
5859	2	255	830.000	648.000	5.657	2.596	0.981	135.000
5860	5	255	842.300	648.300	9.657	4.183	1.522	169.099
5861	1	255	553.500	647.500	2.828	1.128	1.128	0.000
5862	2	255	652.000	647.000	5.657	2.596	0.981	135.000
5863	1	255	655.500	647.500	2.828	1.128	1.128	0.000
5864	1	255	659.500	647.500	2.828	1.128	1.128	0.000
5865	1	255	684.500	647.500	2.828	1.128	1.128	0.000
5866	1	255	720.500	647.500	2.828	1.128	1.128	0.000
5867	9	255	748.167	644.833	18.142	3.748	3.058	80.783
5868	1	255	759.500	647.500	2.828	1.128	1.128	0.000
5869	3	255	762.833	647.167	5.657	2.365	1.615	45.000
5870	1	255	780.500	647.500	2.828	1.128	1.128	0.000
5871	1	255	793.500	647.500	2.828	1.128	1.128	0.000
5872	30	255	797.167	644.167	51.841	9.230	4.139	13.503
5873	1	255	811.500	647.500	2.828	1.128	1.128	0.000
5874	2	255	838.000	647.500	4.243	2.257	1.128	0.000
5875	1	255	591.500	646.500	2.828	1.128	1.128	0.000
5876	1	255	597.500	646.500	2.828	1.128	1.128	0.000
5877	1	255	602.500	646.500	2.828	1.128	1.128	0.000
5878	1	255	606.500	646.500	2.828	1.128	1.128	0.000
5879	1	255	664.500	646.500	2.828	1.128	1.128	0.000
5880	1	255	667.500	646.500	2.828	1.128	1.128	0.000
5881	1	255	686.500	646.500	2.828	1.128	1.128	0.000
5882	2	255	689.000	646.500	4.243	2.257	1.128	0.000
5883	1	255	694.500	646.500	2.828	1.128	1.128	0.000
5884	3	255	706.500	645.833	8.485	2.446	1.561	0.000
5885	1	255	725.500	646.500	2.828	1.128	1.128	0.000
5886	2	255	728.000	646.000	5.657	2.596	0.981	45.000
5887	1	255	742.500	646.500	2.828	1.128	1.128	0.000
5888	1	255	750.500	646.500	2.828	1.128	1.128	0.000
5889	1	255	755.500	646.500	2.828	1.128	1.128	0.000
5890	4	255	777.500	646.000	7.071	3.216	1.583	31.717
5891	3	255	806.500	646.500	6.243	3.385	1.128	0.000
5892	8	255	821.000	644.500	14.485	5.675	1.795	95.152
5893	1	255	832.500	646.500	2.828	1.128	1.128	0.000
5894	6	255	835.167	645.167	9.071	3.489	2.190	135.000
5895	1	255	841.500	646.500	2.828	1.128	1.128	0.000
5896	1	255	522.500	645.500	2.828	1.128	1.128	0.000
5897	1	255	649.500	645.500	2.828	1.128	1.128	0.000
5898	1	255	697.500	645.500	2.828	1.128	1.128	0.000
5899	1	255	699.500	645.500	2.828	1.128	1.128	0.000
5900	2	255	713.000	645.000	5.657	2.596	0.981	135.000
5901	1	255	719.500	645.500	2.828	1.128	1.128	0.000
5902	1	255	722.500	645.500	2.828	1.128	1.128	0.000
5903	6	255	736.000	643.500	14.142	4.642	1.646	55.278
5904	1	255	830.500	645.500	2.828	1.128	1.128	0.000
5905	3	255	838.833	644.500	7.657	3.213	1.189	118.155
5906	1	255	633.500	644.500	2.828	1.128	1.128	0.000
5907	1	255	656.500	644.500	2.828	1.128	1.128	0.000
5908	1	255	672.500	644.500	2.828	1.128	1.128	0.000
5909	3	255	703.833	643.500	8.485	2.446	1.561	90.000
5910	1	255	756.500	644.500	2.828	1.128	1.128	0.000
5911	1	255	760.500	644.500	2.828	1.128	1.128	0.000
5912	1	255	770.500	644.500	2.828	1.128	1.128	0.000
5913	13	255	781.577	642.577	22.142	6.507	2.544	160.784
5914	2	255	783.000	644.500	4.243	2.257	1.128	0.000
5915	12	255	807.500	643.250	22.971	5.532	2.762	1.696
5916	48	255	831.500	638.958	80.468	12.310	4.965	147.386
5917	1	255	828.500	644.500	2.828	1.128	1.128	0.000
5918	1	255	278.500	643.500	2.828	1.128	1.128	0.000
5919	1	255	516.500	643.500	2.828	1.128	1.128	0.000
5920	1	255	596.500	643.500	2.828	1.128	1.128	0.000
5921	1	255	666.500	643.500	2.828	1.128	1.128	0.000
5922	1	255	670.500	643.500	2.828	1.128	1.128	0.000
5923	1	255	680.500	643.500	2.828	1.128	1.128	0.000
5924	2	255	685.000	643.000	5.657	2.596	0.981	135.000
5925	2	255	691.000	643.000	5.657	2.596	0.981	135.000
5926	1	255	695.500	643.500	2.828	1.128	1.128	0.000
5927	1	255	700.500	643.500	2.828	1.128	1.128	0.000
5928	1	255	716.500	643.500	2.828	1.128	1.128	0.000
5929	1	255	719.500	643.500	2.828	1.128	1.128	0.000
5930	1	255	725.500	643.500	2.828	1.128	1.128	0.000
5931	2	255	730.500	643.000	4.828	2.257	1.128	90.000
5932	2	255	740.000	643.000	5.657	2.596	0.981	135.000
5933	3	255	764.167	642.500	8.485	2.446	1.561	90.000
5934	1	255	768.500	643.500	2.828	1.128	1.128	0.000
5935	2	255	774.000	643.500	4.243	2.257	1.128	0.000
5936	1	255	785.500	643.500	2.828	1.128	1.128	0.000
5937	3	255	789.167	643.167	5.657	2.365	1.615	135.000
5938	3	255	818.833	642.500	7.657	3.213	1.189	118.155
5939	1	255	417.500	642.500	2.828	1.128	1.128	0.000
5940	1	255	547.500	642.500	2.828	1.128	1.128	0.000
5941	1	255	588.500	642.500	2.828	1.128	1.128	0.000
5942	1	255	611.500	642.500	2.828	1.128	1.128	0.000
5943	1	255	656.500	642.500	2.828	1.128	1.128	0.000
5944	1	255	663.500	642.500	2.828	1.128	1.128	0.000
5945	1	255	688.500	642.500	2.828	1.128	1.128	0.000
5946	1	255	709.500	642.500	2.828	1.128	1.128	0.000
5947	1	255	713.500	642.500	2.828	1.128	1.128	0.000
5948	1	255	723.500	642.500	2.828	1.128	1.128	0.000
5949	1	255	732.500	642.500	2.828	1.128	1.128	0.000
5950	1	255	751.500	642.500	2.828	1.128	1.128	0.000
5951	1	255	755.500	642.500	2.828	1.128	1.128	0.000
5952	1	255	770.500	642.500	2.828	1.128	1.128	0.000
5953	16	255	849.312	640.250	19.799	4.822	4.225	140.425
5954	1	255	564.500	641.500	2.828	1.128	1.128	0.000
5955	1	255	627.500	641.500	2.828	1.128	1.128	0.000
5956	1	255	635.500	641.500	2.828	1.128	1.128	0.000
5957	1	255	658.500	641.500	2.828	1.128	1.128	0.000
5958	3	255	701.833	640.833	5.657	2.365	1.615	135.000
5959	1	255	719.500	641.500	2.828	1.128	1.128	0.000
5960	1	255	744.500	641.500	2.828	1.128	1.128	0.000
5961	3	255	754.167	640.500	7.657	3.213	1.189	118.155
5962	1	255	759.500	641.500	2.828	1.128	1.128	0.000
5963	2	255	768.500	641.000	4.828	2.257	1.128	90.000
5964	2	255	803.000	641.500	4.243	2.257	1.128	0.000
5965	1	255	812.500	641.500	2.828	1.128	1.128	0.000
5966	3	255	817.500	640.500	8.485	3.969	0.963	135.000
5967	1	255	823.500	641.500	2.828	1.128	1.128	0.000
5968	1	255	833.500	641.500	2.828	1.128	1.128	0.000
5969	4	255	840.000	640.750	9.071	3.969	1.283	17.609
5970	1	255	843.500	641.500	2.828	1.128	1.128	0.000
5971	1	255	590.500	640.500	2.828	1.128	1.128	0.000
5972	1	255	614.500	640.500	2.828	1.128	1.128	0.000
5973	1	255	680.500	640.500	2.828	1.128	1.128	0.000
5974	1	255	683.500	640.500	2.828	1.128	1.128	0.000
5975	1	255	715.500	640.500	2.828	1.128	1.128	0.000
5976	1	255	747.500	640.500	2.828	1.128	1.128	0.000
5977	9	255	773.833	638.056	20.971	3.927	2.918	93.716
5978	2	255	777.500	640.000	4.828	2.257	1.128	90.000
5979	8	255	786.375	639.250	19.799	5.902	1.726	23.856
5980	3	255	791.500	639.500	6.828	3.385	1.128	90.000
5981	2	255	800.000	640.500	4.243	2.257	1.128	0.000
5982	4	255	807.750	639.750	7.657	3.192	1.596	18.435
5983	1	255	448.500	639.500	2.828	1.128	1.128	0.000
5984	1	255	526.500	639.500	2.828	1.128	1.128	0.000
5985	1	255	528.500	639.500	2.828	1.128	1.128	0.000
5986	1	255	593.500	639.500	2.828	1.128	1.128	0.000
5987	1	255	670.500	639.500	2.828	1.128	1.128	0.000
5988	1	255	692.500	639.500	2.828	1.128	1.128	0.000
5989	1	255	704.500	639.500	2.828	1.128	1.128	0.000
5990	1	255	713.500	639.500	2.828	1.128	1.128	0.000
5991	2	255	719.000	639.000	5.657	2.596	0.981	45.000
5992	1	255	721.500	639.500	2.828	1.128	1.128	0.000
5993	1	255	723.500	639.500	2.828	1.128	1.128	0.000
5994	1	255	729.500	639.500	2.828	1.128	1.128	0.000
5995	1	255	737.500	639.500	2.828	1.128	1.128	0.000
5996	3	255	764.500	638.500	8.485	3.969	0.963	45.000
5997	1	255	810.500	639.500	2.828	1.128	1.128	0.000
5998	1	255	821.500	639.500	2.828	1.128	1.128	0.000
5999	1	255	832.500	639.500	2.828	1.128	1.128	0.000
6000	5	255	845.500	638.100	10.485	3.256	1.955	106.003
6001	2	255	598.000	638.000	5.657	2.596	0.981	135.000
6002	1	255	685.500	638.500	2.828	1.128	1.128	0.000
6003	1	255	742.500	638.500	2.828	1.128	1.128	0.000
6004	2	255	759.000	638.000	5.657	2.596	0.981	135.000
6005	2	255	781.000	638.000	5.657	2.596	0.981	135.000
6006	2	255	793.500	638.000	4.828	2.257	1.128	90.000
6007	2	255	799.500	638.000	4.828	2.257	1.128	90.000
6008	3	255	802.833	637.833	5.657	2.365	1.615	135.000
6009	1	255	814.500	638.500	2.828	1.128	1.128	0.000
6010	1	255	826.500	638.500	2.828	1.128	1.128	0.000
6011	1	255	201.500	637.500	2.828	1.128	1.128	0.000
